"Index Name","Date","Open","High","Low","Close"
"NIFTY PHARMA","01 Dec 2017","9280.55","9301.20","9055.95","9083.85"
"NIFTY PHARMA","30 Nov 2017","9328.30","9364.50","9219.40","9238.75"
"NIFTY PHARMA","29 Nov 2017","9336.85","9401.45","9327.80","9351.85"
"NIFTY PHARMA","28 Nov 2017","9368.45","9396.65","9285.40","9318.50"
"NIFTY PHARMA","27 Nov 2017","9324.95","9392.85","9294.35","9368.70"
"NIFTY PHARMA","24 Nov 2017","9320.25","9371.05","9292.95","9364.30"
"NIFTY PHARMA","23 Nov 2017","9290.65","9321.60","9244.75","9293.20"
"NIFTY PHARMA","22 Nov 2017","9353.55","9365.50","9255.90","9278.00"
"NIFTY PHARMA","21 Nov 2017","9173.70","9419.35","9155.20","9346.55"
"NIFTY PHARMA","20 Nov 2017","9184.20","9200.40","9119.90","9143.35"
"NIFTY PHARMA","17 Nov 2017","9159.50","9221.30","9137.45","9161.80"
"NIFTY PHARMA","16 Nov 2017","9045.25","9102.85","9003.60","9082.65"
"NIFTY PHARMA","15 Nov 2017","9170.65","9193.80","8990.15","9025.20"
"NIFTY PHARMA","14 Nov 2017","9240.90","9284.00","9174.30","9208.45"
"NIFTY PHARMA","13 Nov 2017","9334.65","9345.45","9168.70","9238.85"
"NIFTY PHARMA","10 Nov 2017","9460.40","9484.10","9262.50","9311.50"
"NIFTY PHARMA","09 Nov 2017","9616.65","9623.20","9289.05","9435.85"
"NIFTY PHARMA","08 Nov 2017","9553.05","9659.25","9483.40","9494.95"
"NIFTY PHARMA","07 Nov 2017","9953.50","9986.60","9364.25","9469.75"
"NIFTY PHARMA","06 Nov 2017","9886.70","9962.10","9854.20","9894.10"
"NIFTY PHARMA","03 Nov 2017","10052.25","10062.50","9845.35","9897.20"
"NIFTY PHARMA","02 Nov 2017","9782.60","10060.35","9782.60","10004.50"
"NIFTY PHARMA","01 Nov 2017","9750.05","9827.40","9694.20","9711.55"
"NIFTY PHARMA","31 Oct 2017","9753.75","9829.20","9697.95","9756.00"
"NIFTY PHARMA","30 Oct 2017","9686.05","9852.60","9599.10","9754.85"
"NIFTY PHARMA","27 Oct 2017","9497.20","9722.85","9488.05","9650.10"
"NIFTY PHARMA","26 Oct 2017","9385.35","9474.85","9302.20","9428.35"
"NIFTY PHARMA","25 Oct 2017","9527.70","9539.85","9332.65","9346.75"
"NIFTY PHARMA","24 Oct 2017","9554.55","9561.85","9479.55","9490.00"
"NIFTY PHARMA","23 Oct 2017","9637.90","9654.85","9495.75","9542.20"
"NIFTY PHARMA","19 Oct 2017","9646.40","9655.65","9561.10","9593.50"
"NIFTY PHARMA","18 Oct 2017","9760.80","9760.80","9611.60","9622.60"
"NIFTY PHARMA","17 Oct 2017","9683.35","9752.60","9638.85","9740.55"
"NIFTY PHARMA","16 Oct 2017","9588.10","9705.35","9579.45","9692.55"
"NIFTY PHARMA","13 Oct 2017","9593.80","9613.80","9526.35","9545.60"
"NIFTY PHARMA","12 Oct 2017","9561.50","9592.60","9483.50","9577.10"
"NIFTY PHARMA","11 Oct 2017","9563.35","9586.85","9385.15","9441.15"
"NIFTY PHARMA","10 Oct 2017","9556.75","9608.90","9506.75","9530.30"
"NIFTY PHARMA","09 Oct 2017","9497.15","9568.55","9463.80","9505.70"
"NIFTY PHARMA","06 Oct 2017","9444.20","9497.60","9402.50","9477.75"
"NIFTY PHARMA","05 Oct 2017","9404.90","9508.65","9377.35","9394.15"
"NIFTY PHARMA","04 Oct 2017","9245.20","9407.15","9208.15","9372.30"
"NIFTY PHARMA","03 Oct 2017","9308.95","9314.90","9196.15","9214.95"
"NIFTY PHARMA","29 Sep 2017","9131.10","9245.30","9112.00","9172.60"
"NIFTY PHARMA","28 Sep 2017","9037.65","9182.40","8977.25","9111.55"
"NIFTY PHARMA","27 Sep 2017","9254.75","9257.90","8997.25","9036.45"
"NIFTY PHARMA","26 Sep 2017","9294.30","9377.20","9234.95","9297.90"
"NIFTY PHARMA","25 Sep 2017","9468.00","9474.15","9239.40","9297.05"
"NIFTY PHARMA","22 Sep 2017","9629.15","9709.20","9428.80","9465.45"
"NIFTY PHARMA","21 Sep 2017","9364.95","9663.10","9363.30","9629.75"
"NIFTY PHARMA","20 Sep 2017","9327.40","9372.15","9231.80","9319.85"
"NIFTY PHARMA","19 Sep 2017","9357.40","9417.30","9269.60","9293.95"
"NIFTY PHARMA","18 Sep 2017","9378.95","9403.55","9217.55","9339.55"
"NIFTY PHARMA","15 Sep 2017","9321.80","9378.50","9237.85","9338.00"
"NIFTY PHARMA","14 Sep 2017","9257.65","9396.40","9246.80","9380.85"
"NIFTY PHARMA","13 Sep 2017","9008.10","9211.75","8967.25","9140.60"
"NIFTY PHARMA","12 Sep 2017","8856.80","9009.55","8795.85","8996.10"
"NIFTY PHARMA","11 Sep 2017","8888.25","8917.65","8787.65","8804.45"
"NIFTY PHARMA","08 Sep 2017","8956.20","8998.55","8793.25","8840.30"
"NIFTY PHARMA","07 Sep 2017","8937.75","8985.25","8873.00","8948.80"
"NIFTY PHARMA","06 Sep 2017","8978.55","8980.00","8883.75","8897.30"
"NIFTY PHARMA","05 Sep 2017","9126.75","9127.65","9003.95","9037.60"
"NIFTY PHARMA","04 Sep 2017","9093.95","9120.35","8929.40","9070.35"
"NIFTY PHARMA","01 Sep 2017","8936.85","9088.90","8925.40","9071.70"
"NIFTY PHARMA","31 Aug 2017","8928.20","8939.50","8841.15","8859.65"
"NIFTY PHARMA","30 Aug 2017","8937.95","8987.15","8894.60","8908.05"
"NIFTY PHARMA","29 Aug 2017","8948.30","8956.00","8845.65","8865.05"
"NIFTY PHARMA","28 Aug 2017","8949.30","9031.35","8896.80","8975.05"
"NIFTY PHARMA","24 Aug 2017","8637.10","8921.40","8615.80","8902.05"
"NIFTY PHARMA","23 Aug 2017","8619.15","8641.70","8580.85","8615.85"
"NIFTY PHARMA","22 Aug 2017","8555.15","8630.50","8494.55","8566.65"
"NIFTY PHARMA","21 Aug 2017","8691.80","8696.85","8468.70","8490.20"
"NIFTY PHARMA","18 Aug 2017","8758.95","8758.95","8576.85","8639.40"
"NIFTY PHARMA","17 Aug 2017","8881.55","8909.70","8779.50","8797.10"
"NIFTY PHARMA","16 Aug 2017","8807.95","8870.05","8679.20","8859.40"
"NIFTY PHARMA","14 Aug 2017","8494.05","8786.35","8483.65","8758.10"
"NIFTY PHARMA","11 Aug 2017","8445.25","8604.80","8314.50","8521.35"
"NIFTY PHARMA","10 Aug 2017","8757.30","8917.55","8390.60","8513.20"
"NIFTY PHARMA","09 Aug 2017","9070.15","9076.20","8714.90","8766.25"
"NIFTY PHARMA","08 Aug 2017","9240.05","9264.70","9109.35","9125.85"
"NIFTY PHARMA","07 Aug 2017","9280.55","9323.05","9210.45","9229.05"
"NIFTY PHARMA","04 Aug 2017","9285.80","9287.90","9104.20","9256.85"
"NIFTY PHARMA","03 Aug 2017","9481.70","9566.45","9308.40","9336.90"
"NIFTY PHARMA","02 Aug 2017","9555.10","9557.45","9434.30","9453.95"
"NIFTY PHARMA","01 Aug 2017","9488.90","9602.25","9482.35","9517.30"
"NIFTY PHARMA","31 Jul 2017","9707.95","9707.95","9456.70","9476.40"
"NIFTY PHARMA","28 Jul 2017","9821.25","9821.25","9641.15","9672.60"
"NIFTY PHARMA","27 Jul 2017","10051.60","10059.70","9845.95","9880.25"
"NIFTY PHARMA","26 Jul 2017","9963.65","10044.35","9920.00","10036.80"
"NIFTY PHARMA","25 Jul 2017","9987.10","10003.00","9907.80","9930.55"
"NIFTY PHARMA","24 Jul 2017","10079.85","10092.00","9964.70","9980.50"
"NIFTY PHARMA","21 Jul 2017","10130.65","10130.65","9992.35","10052.40"
"NIFTY PHARMA","20 Jul 2017","10256.05","10259.65","10125.15","10140.75"
"NIFTY PHARMA","19 Jul 2017","10128.50","10245.45","10118.60","10234.60"
"NIFTY PHARMA","18 Jul 2017","9983.05","10096.80","9968.95","10024.30"
"NIFTY PHARMA","17 Jul 2017","9993.85","10020.35","9933.00","9994.75"
"NIFTY PHARMA","14 Jul 2017","9897.95","9994.65","9875.40","9958.25"
"NIFTY PHARMA","13 Jul 2017","9827.05","9910.35","9820.10","9875.25"
"NIFTY PHARMA","12 Jul 2017","9825.65","9859.55","9775.90","9817.80"
"NIFTY PHARMA","11 Jul 2017","9911.15","9948.75","9782.50","9801.65"
"NIFTY PHARMA","10 Jul 2017","9782.75","9919.50","9705.30","9884.45"
"NIFTY PHARMA","07 Jul 2017","9614.80","9778.10","9611.80","9723.85"
"NIFTY PHARMA","06 Jul 2017","9627.00","9661.70","9580.10","9598.45"
"NIFTY PHARMA","05 Jul 2017","9518.95","9612.15","9498.95","9589.15"
"NIFTY PHARMA","04 Jul 2017","9656.20","9659.20","9497.60","9517.95"
"NIFTY PHARMA","03 Jul 2017","9637.60","9648.15","9563.45","9616.30"
"NIFTY PHARMA","30 Jun 2017","9436.85","9632.20","9420.75","9606.40"
"NIFTY PHARMA","29 Jun 2017","9502.55","9513.80","9408.40","9428.20"
"NIFTY PHARMA","28 Jun 2017","9458.70","9498.40","9402.60","9482.35"
"NIFTY PHARMA","27 Jun 2017","9510.45","9575.50","9399.55","9467.90"
"NIFTY PHARMA","23 Jun 2017","9476.05","9541.20","9409.15","9478.15"
"NIFTY PHARMA","22 Jun 2017","9470.25","9536.75","9448.25","9471.60"
"NIFTY PHARMA","21 Jun 2017","9499.25","9532.15","9402.50","9456.80"
"NIFTY PHARMA","20 Jun 2017","9509.00","9546.55","9449.60","9481.90"
"NIFTY PHARMA","19 Jun 2017","9560.35","9564.95","9422.65","9489.20"
"NIFTY PHARMA","16 Jun 2017","9734.20","9764.60","9506.15","9525.50"
"NIFTY PHARMA","15 Jun 2017","9578.30","9740.10","9554.65","9695.85"
"NIFTY PHARMA","14 Jun 2017","9639.70","9658.65","9540.85","9576.00"
"NIFTY PHARMA","13 Jun 2017","9682.00","9707.50","9580.75","9592.15"
"NIFTY PHARMA","12 Jun 2017","9510.40","9614.30","9494.55","9583.85"
"NIFTY PHARMA","09 Jun 2017","9520.80","9531.90","9406.05","9507.35"
"NIFTY PHARMA","08 Jun 2017","9319.40","9551.40","9304.05","9486.65"
"NIFTY PHARMA","07 Jun 2017","9200.00","9337.30","9156.85","9300.55"
"NIFTY PHARMA","06 Jun 2017","9280.00","9280.20","9149.90","9174.60"
"NIFTY PHARMA","05 Jun 2017","9267.50","9307.40","9218.85","9229.75"
"NIFTY PHARMA","02 Jun 2017","9182.40","9292.75","9169.65","9254.70"
"NIFTY PHARMA","01 Jun 2017","9044.45","9279.55","9039.05","9104.95"
"NIFTY PHARMA","31 May 2017","9063.65","9088.65","8958.40","9025.25"
"NIFTY PHARMA","30 May 2017","8742.05","9013.30","8725.30","8990.30"
"NIFTY PHARMA","29 May 2017","8913.05","8913.05","8634.90","8757.80"
"NIFTY PHARMA","26 May 2017","9173.60","9303.30","9033.75","9060.45"
"NIFTY PHARMA","25 May 2017","9421.80","9434.10","9082.85","9199.15"
"NIFTY PHARMA","24 May 2017","9633.55","9649.05","9385.55","9446.95"
"NIFTY PHARMA","23 May 2017","9904.50","9913.65","9528.95","9648.30"
"NIFTY PHARMA","22 May 2017","10202.90","10203.25","9936.60","9959.20"
"NIFTY PHARMA","19 May 2017","10209.60","10223.60","10114.05","10156.10"
"NIFTY PHARMA","18 May 2017","10155.65","10229.95","10126.45","10160.30"
"NIFTY PHARMA","17 May 2017","10254.30","10263.95","10183.70","10222.60"
"NIFTY PHARMA","16 May 2017","10268.15","10301.25","10212.55","10247.15"
"NIFTY PHARMA","15 May 2017","10159.25","10278.35","10114.05","10252.85"
"NIFTY PHARMA","12 May 2017","10133.80","10148.70","10014.35","10121.40"
"NIFTY PHARMA","11 May 2017","10152.00","10197.10","10113.10","10178.85"
"NIFTY PHARMA","10 May 2017","10029.00","10150.15","10023.70","10106.20"
"NIFTY PHARMA","09 May 2017","10037.10","10040.00","9940.10","9997.70"
"NIFTY PHARMA","08 May 2017","9951.05","10033.75","9924.50","10021.05"
"NIFTY PHARMA","05 May 2017","9969.85","10048.80","9908.70","9935.15"
"NIFTY PHARMA","04 May 2017","9996.80","10060.15","9942.65","9979.00"
"NIFTY PHARMA","03 May 2017","10058.65","10092.60","9959.10","9981.80"
"NIFTY PHARMA","02 May 2017","10132.05","10150.60","9979.65","10036.35"
"NIFTY PHARMA","28 Apr 2017","10119.45","10162.20","10075.05","10120.90"
"NIFTY PHARMA","27 Apr 2017","10225.00","10226.05","10079.55","10100.00"
"NIFTY PHARMA","26 Apr 2017","10230.50","10247.25","10137.25","10197.20"
"NIFTY PHARMA","25 Apr 2017","10217.45","10252.35","10197.25","10241.45"
"NIFTY PHARMA","24 Apr 2017","10175.70","10212.95","10103.25","10177.75"
"NIFTY PHARMA","21 Apr 2017","10340.95","10340.95","10192.50","10208.50"
"NIFTY PHARMA","20 Apr 2017","10350.15","10371.15","10282.45","10303.95"
"NIFTY PHARMA","19 Apr 2017","10387.35","10411.95","10307.35","10321.05"
"NIFTY PHARMA","18 Apr 2017","10474.70","10484.00","10343.50","10355.80"
"NIFTY PHARMA","17 Apr 2017","10533.00","10542.85","10432.80","10448.55"
"NIFTY PHARMA","13 Apr 2017","10494.85","10577.40","10448.05","10531.95"
"NIFTY PHARMA","12 Apr 2017","10356.00","10481.10","10257.30","10445.20"
"NIFTY PHARMA","11 Apr 2017","10340.85","10368.55","10321.40","10355.55"
"NIFTY PHARMA","10 Apr 2017","10317.05","10335.60","10275.15","10315.80"
"NIFTY PHARMA","07 Apr 2017","10455.80","10455.80","10260.65","10285.80"
"NIFTY PHARMA","06 Apr 2017","10542.00","10544.30","10434.90","10469.70"
"NIFTY PHARMA","05 Apr 2017","10551.70","10556.90","10499.50","10541.15"
"NIFTY PHARMA","03 Apr 2017","10439.60","10512.70","10398.65","10503.65"
"NIFTY PHARMA","31 Mar 2017","10420.80","10461.55","10389.95","10411.15"
"NIFTY PHARMA","30 Mar 2017","10444.40","10469.20","10389.50","10407.30"
"NIFTY PHARMA","29 Mar 2017","10522.65","10522.65","10401.75","10419.50"
"NIFTY PHARMA","28 Mar 2017","10484.10","10525.05","10455.30","10497.70"
"NIFTY PHARMA","27 Mar 2017","10526.50","10543.70","10427.55","10441.90"
"NIFTY PHARMA","24 Mar 2017","10581.40","10620.20","10516.70","10556.35"
"NIFTY PHARMA","23 Mar 2017","10541.55","10586.05","10499.75","10575.20"
"NIFTY PHARMA","22 Mar 2017","10417.75","10525.40","10373.30","10510.55"
"NIFTY PHARMA","21 Mar 2017","10669.65","10669.65","10425.15","10493.75"
"NIFTY PHARMA","20 Mar 2017","10704.90","10724.15","10673.30","10710.60"
"NIFTY PHARMA","17 Mar 2017","10776.65","10783.90","10643.80","10674.95"
"NIFTY PHARMA","16 Mar 2017","10724.25","10775.20","10698.45","10731.20"
"NIFTY PHARMA","15 Mar 2017","10694.15","10729.55","10656.35","10671.05"
"NIFTY PHARMA","14 Mar 2017","10602.95","10752.60","10468.85","10648.05"
"NIFTY PHARMA","10 Mar 2017","10490.45","10549.40","10444.35","10468.35"
"NIFTY PHARMA","09 Mar 2017","10538.30","10567.30","10481.20","10499.05"
"NIFTY PHARMA","08 Mar 2017","10558.75","10656.50","10520.95","10584.35"
"NIFTY PHARMA","07 Mar 2017","10632.75","10634.50","10530.20","10560.90"
"NIFTY PHARMA","06 Mar 2017","10623.65","10633.65","10568.25","10612.85"
"NIFTY PHARMA","03 Mar 2017","10530.15","10634.95","10513.00","10614.05"
"NIFTY PHARMA","02 Mar 2017","10743.75","10754.80","10512.55","10541.10"
"NIFTY PHARMA","01 Mar 2017","10619.85","10759.00","10609.75","10700.80"
"NIFTY PHARMA","28 Feb 2017","10595.35","10641.80","10573.05","10585.15"
"NIFTY PHARMA","27 Feb 2017","10576.65","10646.65","10534.90","10571.70"
"NIFTY PHARMA","23 Feb 2017","10605.05","10644.75","10535.45","10561.60"
"NIFTY PHARMA","22 Feb 2017","10657.85","10671.05","10529.95","10582.30"
"NIFTY PHARMA","21 Feb 2017","10645.85","10684.85","10607.20","10644.60"
"NIFTY PHARMA","20 Feb 2017","10646.95","10685.10","10574.20","10641.60"
"NIFTY PHARMA","17 Feb 2017","10485.55","10646.10","10431.80","10624.40"
"NIFTY PHARMA","16 Feb 2017","10157.50","10436.85","10105.50","10407.75"
"NIFTY PHARMA","15 Feb 2017","10334.20","10341.20","10124.75","10137.65"
"NIFTY PHARMA","14 Feb 2017","10435.55","10440.10","10269.10","10322.25"
"NIFTY PHARMA","13 Feb 2017","10465.90","10485.45","10341.65","10403.60"
"NIFTY PHARMA","10 Feb 2017","10572.95","10595.60","10417.60","10438.10"
"NIFTY PHARMA","09 Feb 2017","10638.75","10659.00","10521.70","10542.60"
"NIFTY PHARMA","08 Feb 2017","10623.40","10663.60","10523.55","10583.40"
"NIFTY PHARMA","07 Feb 2017","10722.40","10806.80","10570.90","10604.00"
"NIFTY PHARMA","06 Feb 2017","10630.05","10774.65","10510.80","10710.80"
"NIFTY PHARMA","03 Feb 2017","10473.95","10576.15","10417.85","10555.00"
"NIFTY PHARMA","02 Feb 2017","10209.35","10434.50","10128.30","10402.00"
"NIFTY PHARMA","01 Feb 2017","10222.85","10274.55","10065.65","10189.50"
"NIFTY PHARMA","31 Jan 2017","10439.20","10446.20","10218.05","10236.35"
"NIFTY PHARMA","30 Jan 2017","10367.05","10469.45","10356.65","10412.15"
"NIFTY PHARMA","27 Jan 2017","10331.40","10402.75","10327.35","10367.20"
"NIFTY PHARMA","25 Jan 2017","10373.00","10383.25","10315.80","10332.60"
"NIFTY PHARMA","24 Jan 2017","10229.05","10359.90","10227.95","10339.45"
"NIFTY PHARMA","23 Jan 2017","10268.90","10307.65","10195.45","10214.15"
"NIFTY PHARMA","20 Jan 2017","10385.75","10434.05","10281.80","10307.85"
"NIFTY PHARMA","19 Jan 2017","10452.95","10497.25","10368.60","10389.75"
"NIFTY PHARMA","18 Jan 2017","10426.95","10502.90","10413.80","10452.45"
"NIFTY PHARMA","17 Jan 2017","10420.55","10475.75","10408.90","10426.65"
"NIFTY PHARMA","16 Jan 2017","10432.10","10480.20","10403.85","10418.20"
"NIFTY PHARMA","13 Jan 2017","10421.00","10488.70","10363.05","10445.10"
"NIFTY PHARMA","12 Jan 2017","10277.35","10419.15","10230.10","10401.75"
"NIFTY PHARMA","11 Jan 2017","10406.45","10475.20","10397.30","10464.65"
"NIFTY PHARMA","10 Jan 2017","10355.45","10380.30","10321.55","10366.70"
"NIFTY PHARMA","09 Jan 2017","10507.15","10525.70","10307.45","10323.45"
"NIFTY PHARMA","06 Jan 2017","10503.40","10559.55","10455.30","10472.70"
"NIFTY PHARMA","05 Jan 2017","10369.80","10464.70","10342.60","10457.75"
"NIFTY PHARMA","04 Jan 2017","10355.70","10392.60","10291.45","10303.80"
"NIFTY PHARMA","03 Jan 2017","10350.15","10382.55","10280.00","10317.45"
"NIFTY PHARMA","02 Jan 2017","10301.85","10364.60","10245.40","10310.20"
"NIFTY PHARMA","30 Dec 2016","10174.00","10285.05","10162.40","10267.00"
"NIFTY PHARMA","29 Dec 2016","10162.20","10196.50","10100.00","10132.35"
"NIFTY PHARMA","28 Dec 2016","10121.10","10247.00","10101.10","10149.35"
"NIFTY PHARMA","27 Dec 2016","9926.15","10098.05","9920.55","10083.00"
"NIFTY PHARMA","26 Dec 2016","10144.55","10144.55","9870.05","9889.30"
"NIFTY PHARMA","23 Dec 2016","10252.10","10318.10","10075.20","10156.65"
"NIFTY PHARMA","22 Dec 2016","10362.05","10397.65","10212.75","10226.15"
"NIFTY PHARMA","21 Dec 2016","10483.95","10509.85","10350.75","10361.60"
"NIFTY PHARMA","20 Dec 2016","10577.25","10585.65","10428.35","10436.75"
"NIFTY PHARMA","19 Dec 2016","10637.25","10656.00","10525.95","10555.70"
"NIFTY PHARMA","16 Dec 2016","10657.70","10680.00","10538.85","10646.50"
"NIFTY PHARMA","15 Dec 2016","10810.30","10865.95","10630.75","10655.50"
"NIFTY PHARMA","14 Dec 2016","10957.35","10988.80","10842.15","10859.25"
"NIFTY PHARMA","13 Dec 2016","10909.65","10956.85","10833.65","10947.90"
"NIFTY PHARMA","12 Dec 2016","10928.60","10960.75","10872.65","10895.90"
"NIFTY PHARMA","09 Dec 2016","11003.85","11018.50","10908.15","10929.45"
"NIFTY PHARMA","08 Dec 2016","10824.30","10990.55","10770.25","10972.65"
"NIFTY PHARMA","07 Dec 2016","11065.25","11068.55","10804.90","10832.65"
"NIFTY PHARMA","06 Dec 2016","11127.00","11164.25","11052.30","11069.85"
"NIFTY PHARMA","05 Dec 2016","11082.35","11129.55","11018.05","11073.50"
"NIFTY PHARMA","02 Dec 2016","11082.40","11129.20","11003.70","11038.05"
"NIFTY PHARMA","01 Dec 2016","11103.25","11215.45","11076.05","11132.05"
"NIFTY PHARMA","30 Nov 2016","11117.15","11169.00","11054.25","11080.05"
"NIFTY PHARMA","29 Nov 2016","11139.45","11160.05","11030.35","11061.30"
"NIFTY PHARMA","28 Nov 2016","11100.90","11168.60","11054.15","11110.25"
"NIFTY PHARMA","25 Nov 2016","10835.60","11116.60","10754.30","11085.00"
"NIFTY PHARMA","24 Nov 2016","10894.95","10898.10","10732.10","10762.45"
"NIFTY PHARMA","23 Nov 2016","10752.80","10962.60","10706.00","10934.20"
"NIFTY PHARMA","22 Nov 2016","10725.70","10736.70","10624.00","10693.85"
"NIFTY PHARMA","21 Nov 2016","10785.90","10795.55","10586.15","10642.10"
"NIFTY PHARMA","18 Nov 2016","10609.55","10794.25","10530.15","10751.45"
"NIFTY PHARMA","17 Nov 2016","10549.85","10681.55","10483.80","10595.65"
"NIFTY PHARMA","16 Nov 2016","10882.95","10907.25","10522.20","10559.25"
"NIFTY PHARMA","15 Nov 2016","10955.75","10991.60","10686.25","10747.90"
"NIFTY PHARMA","11 Nov 2016","11046.35","11172.15","10862.85","10901.25"
"NIFTY PHARMA","10 Nov 2016","11080.75","11171.80","10964.15","10990.55"
"NIFTY PHARMA","09 Nov 2016","10106.75","10922.90","9777.25","10871.10"
"NIFTY PHARMA","08 Nov 2016","10874.35","10889.90","10638.75","10665.80"
"NIFTY PHARMA","07 Nov 2016","10923.00","10951.95","10784.25","10818.75"
"NIFTY PHARMA","04 Nov 2016","10923.50","10923.50","10540.75","10606.00"
"NIFTY PHARMA","03 Nov 2016","11263.05","11329.25","11087.75","11124.30"
"NIFTY PHARMA","02 Nov 2016","11489.15","11489.55","11255.20","11268.90"
"NIFTY PHARMA","01 Nov 2016","11666.40","11705.20","11510.30","11530.15"
"NIFTY PHARMA","30 Oct 2016","11635.30","11654.30","11617.10","11636.00"
"NIFTY PHARMA","28 Oct 2016","11545.50","11633.75","11535.00","11571.85"
"NIFTY PHARMA","27 Oct 2016","11487.15","11563.85","11438.30","11534.55"
"NIFTY PHARMA","26 Oct 2016","11588.20","11598.25","11413.45","11454.90"
"NIFTY PHARMA","25 Oct 2016","11527.15","11611.65","11514.90","11585.95"
"NIFTY PHARMA","24 Oct 2016","11535.05","11540.75","11450.95","11487.60"
"NIFTY PHARMA","21 Oct 2016","11508.70","11515.20","11416.40","11494.55"
"NIFTY PHARMA","20 Oct 2016","11570.55","11578.85","11471.90","11483.35"
"NIFTY PHARMA","19 Oct 2016","11504.65","11585.85","11502.10","11527.75"
"NIFTY PHARMA","18 Oct 2016","11299.95","11490.00","11297.80","11469.45"
"NIFTY PHARMA","17 Oct 2016","11401.95","11404.30","11261.90","11279.40"
"NIFTY PHARMA","14 Oct 2016","11384.50","11394.45","11320.30","11380.10"
"NIFTY PHARMA","13 Oct 2016","11536.05","11557.00","11300.85","11338.85"
"NIFTY PHARMA","10 Oct 2016","11512.70","11577.25","11489.95","11547.30"
"NIFTY PHARMA","07 Oct 2016","11494.75","11544.80","11444.60","11480.10"
"NIFTY PHARMA","06 Oct 2016","11663.35","11689.60","11474.80","11494.45"
"NIFTY PHARMA","05 Oct 2016","11715.00","11723.65","11599.15","11615.90"
"NIFTY PHARMA","04 Oct 2016","11685.45","11748.20","11645.90","11681.40"
"NIFTY PHARMA","03 Oct 2016","11528.95","11668.35","11528.95","11638.25"
"NIFTY PHARMA","30 Sep 2016","11438.50","11489.00","11341.05","11461.00"
"NIFTY PHARMA","29 Sep 2016","11835.60","11849.55","11268.70","11432.20"
"NIFTY PHARMA","28 Sep 2016","11790.55","11867.10","11760.80","11777.75"
"NIFTY PHARMA","27 Sep 2016","11729.35","11830.85","11722.40","11782.60"
"NIFTY PHARMA","26 Sep 2016","11802.80","11831.75","11688.85","11708.70"
"NIFTY PHARMA","23 Sep 2016","11884.95","11895.95","11770.70","11798.65"
"NIFTY PHARMA","22 Sep 2016","11818.55","11854.55","11776.90","11844.45"
"NIFTY PHARMA","21 Sep 2016","11787.35","11805.65","11703.75","11730.95"
"NIFTY PHARMA","20 Sep 2016","11791.90","11851.25","11730.90","11746.40"
"NIFTY PHARMA","19 Sep 2016","11737.10","11802.35","11711.50","11766.65"
"NIFTY PHARMA","16 Sep 2016","11751.60","11842.25","11672.60","11725.50"
"NIFTY PHARMA","15 Sep 2016","11678.90","11794.05","11666.55","11715.65"
"NIFTY PHARMA","14 Sep 2016","11688.45","11706.80","11600.65","11640.60"
"NIFTY PHARMA","12 Sep 2016","11688.30","11749.35","11592.80","11622.60"
"NIFTY PHARMA","09 Sep 2016","11958.25","12042.70","11781.10","11818.80"
"NIFTY PHARMA","08 Sep 2016","11658.95","11946.55","11643.40","11936.65"
"NIFTY PHARMA","07 Sep 2016","11640.90","11683.95","11588.55","11633.05"
